  0.27672825865366213       0.47174627163805150      -0.83696217454602484       -1.9267704515502859E-002
  0.21512959716677624       0.75346292848253027      -0.42355538374873347      -0.45454780686178536     
 -0.64970480359155103       0.11872126318612802       0.74608852105407919       -8.4503541990142136E-002
   6.2060384116537942E-002  -5.9275005109587012E-003  0.99804841525942412       -3.5685093744399470E-003
 -0.26808339299161138      -0.23934734345556416       0.16340078393175905       0.91877327311658308     
 -0.30639304628373770       0.55293646927755380      -0.77427175462835129        2.9796176207478556E-002
  0.82645619967801720       -2.8933688243207106E-002   4.0701970282210675E-002  0.56078190173503428     
 -0.70546940813186243      -0.15686850870842359      -0.21572095092050364      -0.65663510148302873     
  0.17380266703929639      -0.94481608845853104      -0.27258022799459147       -5.3058564118938022E-002
  0.28415809727244246       0.15040148340580922      -0.16401878863002189       0.93259391297615479     
 -0.86727113603935269       0.37249699490882787       0.31208004417021662      -0.10813330387820999     
  0.89313154969615915       -7.9561560922450078E-002 -0.28248021030644344       0.34086789779348697     
 -0.33813140328189190       0.67901525131155005      -0.28979712803529944       0.58362922063876999     
  0.35222121707365506      -0.66395379712097524       0.28052864765641322       0.59700020718242275     
  -5.1792617909912464E-002  0.35434365307415411      -0.64560362821308281       0.67450282096830605     
 -0.36545679234981460      -0.86000523361583725      -0.30837304132530308       0.17815273913847141     
  0.65820245772737240       0.28136699297709566       0.52286448820847975       0.46283351961063701     
  0.35171274547777936       0.23813586809612380       0.87093473129009069      -0.24710756125066113     
  -5.8634092477510148E-002  0.79245051929310362      -0.38093792501947621       0.47272668102538890     
  0.56912109665519384       0.13130094270061418       0.12729240104486358       0.80165945664238125     
 -0.15705056305716225      -0.84490161147473353       0.10983750972354657       0.49941176300578288     
 -0.47562207881971030       -7.4118669605375831E-002  0.84214097855307413      -0.24308153610838268     
 -0.58573664708853834       0.10479187482944854      -0.68928460839849071       0.41330130879558924     
 -0.38062088730862847       0.60253083610641700      -0.58289908957118430      -0.39027295968639697     
 -0.44552601881554377       0.55941998230454049      -0.67863677397254762      -0.16735584533830100     
  0.94734036013751499       -6.5830723371520530E-002 -0.29167582958865484      -0.11462010446984457     
   3.2259570005879541E-002   6.3654248220461939E-003  0.75826882007986351      -0.65111227757167345     
  0.41884418586116567       0.57870258671100749      -0.47461020091985662       0.51421592865945598     
 -0.16311495140762883      -0.13531376499687595       0.91942482788864377      -0.33127282335197950     
   5.6035102027995255E-002 -0.16250155054753979      -0.81261815597336551       0.55687076237921074     
  0.25811411239857096       0.56694662194598722       0.36900951566409046      -0.68976851928315830     
  0.34866491857534671       0.20855555984740576      -0.86802531761703217      -0.28542845160818164     
 -0.43762578265534585       0.52891442454630810       0.70180657786912026      -0.19026490249588693     
   4.9184048110948696E-002  0.65709732297363566      -0.74258875236028377      -0.11985817627637330     
  -7.1797193872480181E-002 -0.34691440497537290       0.93465439509881421        3.0277389172300818E-002
 -0.63467546322396429       0.24179862917248446       0.61445894099512177       0.40144823968092291     
 -0.22008735605839144      -0.88546254745752739       0.33300265312725141       0.23796400098219439     
  0.55501411883193241      -0.41094611404255271      -0.28190581848608781      -0.66604183709000808     
 -0.24900441834979811       0.81744662609888541       -8.0663400809460051E-002  0.51309962862164848     
  0.10233489157269048      -0.69840627482660400       0.34573232436337242      -0.61824380719901428     
 -0.22349187861858313      -0.87859643068491866      -0.41314999109294048        8.6178750508301330E-002
  0.65600267084670061        6.2683578387618816E-002 -0.51156922954986472       0.55138751184649903     
 -0.21905396262776422       -5.6616548742722289E-002  0.83542421930325317      -0.50087553510536686     
  0.18805092854784280      -0.30293583320497097       0.67175000581120092      -0.64932169140216345     
 -0.14692520945634313       0.65499185998210840      -0.46981527244945692       0.57329944702278124     
  0.74432652024684454        9.3545272277767044E-002  0.62517407744744935      -0.21537104303839205     
  0.58518890852528171      -0.18067270472118988      -0.65574116178621977      -0.44149161243106050     
 -0.93502297436046056      -0.15001820335802177      -0.19135912237258521      -0.25808576552018131     
 -0.31182107791655983        1.7310156826506603E-002 -0.35274866522851450       0.88206368988701500     
 -0.67476965215774032       0.72576668714834958       -7.9393758377780926E-002 -0.10791322200397077     
 -0.19798868943848172       0.30509734426276153       0.64760715716782336      -0.66956781535797283     
 -0.25222825252527487       0.57001750325436817       0.45108632925510161      -0.63873474789685858     
  0.31292470328344896      -0.86582088928310830      -0.17997509265032025      -0.34646974439550166     
 -0.37165544713471804       0.89077629509170708      -0.11919748950624703       0.23276979875661355     
 -0.24041191272033369      -0.75306613000797651       -4.9179390627081557E-002  0.61047105057857454     
  0.27065700525983510      -0.57977771334044681       0.32563821103918134       0.69610512433734262     
  0.44699952763978767       0.13571873733533657      -0.41834977244685545      -0.77894500095935382     
  0.14924033069973744       0.21971764458803653      -0.26361798802607789      -0.92733868502203709     
 -0.65097556225894926      -0.46715005380158942      -0.56875718589067892      -0.18578726563608927     
 -0.51914816125923646       0.60379640706328630       0.60471335737071852        1.5389635994824742E-002
  0.52439045621364966       0.13490457747993642       0.73108044776932080      -0.41513465682403711     
  0.33176654325974170      -0.43110708728839980       0.79424180430852998      -0.27066140536087729     
 -0.94767612930409406      -0.24219959794806606      -0.20567083361810087        3.0802871616857387E-002
   2.6190895051942577E-002  0.98053000139446111       0.14443186125060972      -0.13043922277229469     
 -0.38954369106988268      -0.48664610453166690       0.60664000647386285      -0.49337529755471055     
 -0.90187315437432014       0.30332787751276413      -0.26819248621264830       0.15063134627822450     
  0.30092284173190492       0.17889617276765996       0.56388426504175215       0.74798137565811607     
 -0.51190388860798386       0.37494766790778189      -0.76113106733146496       0.13434341629349239     
 -0.20933776201994561      -0.15590282405620745       0.94936825766960065       0.17484828330056243     
  0.56034481581955631      -0.61235061910799848       -8.3447255979886802E-003 -0.55764753403640843     
  0.35877860917483001      -0.43930093631481976       0.80332982934734254       0.18153176645496269     
  0.73498578817802029      -0.60936233281051133      -0.26562202928149659      -0.13385953865317587     
 -0.44498288785785189      -0.27405270851399705       0.38439713439949336      -0.76100209299007793     
   1.4658516229396616E-002 -0.90908979971401893      -0.10742892750291415       0.40224356985967769     
  0.75921067151721566      -0.35168330444356155       -3.6951509529717583E-002 -0.54639966652031557     
  0.64092893412723007       0.36422169142323946       0.22111761766149399       0.63848230989984101     
 -0.85277718521663237       0.45937102265050017      -0.12458569251597097      -0.21500637465746955     
  0.71789790861986968       0.16959240142066498      -0.21233136631650529      -0.64091840436809888     
 -0.47573370991469205      -0.72617645346384740      -0.47382997254342119       0.14775098241627510     
 -0.30307303466849345       0.45313555938914368       0.17927843980654726      -0.81894697111257164     
  0.59452078293051014      -0.28319484599250999      -0.19467232368078469       0.72694456752885039     
  0.30478157595395899       0.12898264245117558       0.67370896799885716      -0.66074798171712956     
  0.88830786720552213      -0.13168588962574909       -6.0355199660541321E-002  0.43580409521732877     
  0.48124141586553021      -0.82682223805186150       0.24694513118818720       0.15423938699662876     
 -0.62223538639699927       -5.4326984018233562E-002 -0.59212592547643794       0.50917442109901956     
 -0.78049965936400711       0.57691186043557796      -0.19822024735281563      -0.13675423416046159     
   5.4529407867826125E-002 -0.71465674186534878      -0.54282124810401056      -0.43776406612558288     
 -0.33505259023402767       0.21905847111163862       0.91403285119689703        6.5552230660546038E-002
  0.22541005683474422      -0.67273120398021824       -7.8494264584600140E-002 -0.70032969656899069     
 -0.23452636330812537       0.12042501336906968       0.92651875653624138      -0.26843657510680680     
  0.29906428937262786       0.73980626532979255      -0.57448704004196305      -0.18224127256103242     
  0.35694023353724114       0.17317586688897546      -0.64924800181732234       0.64890740552550497     
 -0.42542753605683120      -0.26627462714441896       0.85896941412311556      -0.10139418180886844     
  0.53482064979812627      -0.84227043583797334        1.1691520015173922E-002  -6.6413054609469793E-002
   1.5148200079035825E-002 -0.12730809159929415        9.8158940960937371E-002 -0.98687790742175230     
 -0.15221872267225042      -0.15183416640851508      -0.96162195737350764       0.17046717418963750     
 -0.15243000326024295       0.25226742700381544      -0.53313689770712847       0.79302666265528443     
  -3.2655762091577951E-002  0.32081535167226205      -0.49070589471391252       0.80945588899373533     
 -0.24148592520073245      -0.78419538886541307      -0.27686221920166287      -0.50006944676804188     
  0.57453940340935106       -1.9862574181309597E-002 -0.71196266685632570      -0.40326060194338909     
   3.7583118919433292E-002  0.90640282647882120      -0.41019387265956708        9.3607756922359092E-002
  0.41865741258574130      -0.65709469851418678       0.17328727383682271      -0.60243177937238057     
 -0.27253475474235267       0.94289930977274983        9.2399158348214064E-002 -0.16771432444526813     
  0.22726342928619395       -7.1748309152789083E-002 -0.70373676675908159      -0.66929670322979506     
 -0.74655883435037806      -0.40766483255006980      -0.44938657797924475      -0.27296702124510225     
  0.27444404026318370       0.43973618675611842      -0.22465616314220502      -0.82513160355389858     
  0.20472120355125314       0.58419568306336001       0.50123935439677780       0.60461867512552869     
   4.8688319483813393E-003 -0.62464918301207784      -0.63210789572553117       0.45850768892052773     
 -0.63404555771416571       0.64259896640048997      -0.42261437231010573       -8.0311216158720056E-002
   7.6789646064000253E-002  -2.7399179933412978E-002 -0.41070042431234011      -0.90811772181033845     
  0.64146626388256012      -0.12773504643742203      -0.72293849236583041       0.22263136901163794     
 -0.90727303946275262      -0.23084048361277995       0.35152281921312334        1.0277103251107809E-004
  0.31476478824960541      -0.67414061787561519      -0.32905148216152841       0.58153476035036467     
  0.69338531629968581      -0.46471312413078730       0.23036440722027007       0.50019071891294486     
  0.79380252611082347       0.35652939979676046      -0.48812431793582789       -6.7074487402666166E-002
 -0.40172491737528554      -0.59058596763397353       0.55693207696244584      -0.42385370972064168     
 -0.68851899370367686      -0.30280928883563651       0.63836756482216050       0.16350835479315076     
 -0.17493756450559003      -0.30317104784071008       0.69421389837842440       0.62892863472277272     
  0.93107968705474042       -9.4585143375570474E-002 -0.13134178549456940       0.32694587073362019     
  -5.2733615491866830E-002  -1.9125967832396486E-002 -0.65149458909592028      -0.75657660783979541     
 -0.13284879401597044      -0.34052194147379444      -0.91349134709631052       0.17868845537300432     
 -0.21849276563157732      -0.68232183066231156       0.55423770727772148      -0.42369611114550876     
  0.39911793572716447      -0.78474221928259580       0.45528660657515263       0.13265982259000109     
 -0.24090972984857587      -0.39380125196124777      -0.63459966324880168      -0.61981153863295557     
 -0.16974070835506608      -0.50901700964653329      -0.13040152204050129      -0.83371770934001044     
 -0.28749993341548991        7.6111505829460108E-002 -0.95286276244814661       -6.0028184265087901E-002
  0.17609927128996650      -0.63638216509216761       0.63718612247033612       0.39749293318870843     
 -0.20739050174293860       0.25280568586403629       0.82625753847633931       0.45866866591544270     
 -0.14924194328358156       0.16914066633651850       0.88677658361014200       0.40341736219071250     
  -5.0211044290550927E-002 -0.99351675645623594        8.3670314902685016E-003 -0.10165283299534886     
  0.21960015996167465        9.2008959855007622E-002 -0.95810774455730729       0.15918439267253587     
 -0.47536305291262371       0.25363442810845199       0.84152828454126527       -3.9111265905347602E-002
 -0.12927361840454732       0.53172749416843468      -0.36754816526300738       0.75197243948282788     
   8.6384230629762328E-003 -0.60509451748840715      -0.23907810171454044      -0.75936003570968980     
 -0.48248250045969338       0.49622510157925726       0.40301140317079753      -0.59879303121120719     
  0.23670143070660649      -0.84076626591696446      -0.21131952254504852      -0.43866681911084182     
 -0.50332746958377572       0.47414937225033965        8.4294270082804448E-002 -0.71745265153054705     
 -0.20390557407817161      -0.86768458745895394       0.18323456265445051      -0.41469394569352164     
  0.74716356363266845      -0.30638350559315547      -0.47968425099804918       0.34318912573770510     
  0.47127138958274628       0.27641008133538369      -0.63697921897780774       0.54383657369409255     
  -7.3719216596594583E-002  0.10068523677563494      -0.82390762362902492       0.55281478627637692     
  -1.3300336626048424E-002  0.55786092670717924       -9.3347056559067040E-002 -0.82456086162926612     
 -0.38353118204756886       0.82820703548580576       0.40574964894239007       -4.8416538002168226E-002
  0.31278855008772000       0.69220355830816294      -0.48735951840147745       0.43069508544096097     
 -0.10354113616770198       0.92338138720620833       0.32355333594736685       0.17877160199419084     
 -0.36984356995246981      -0.71870167184182498       0.11665259014058653       0.57712720770214232     
   3.8317000103669806E-002  0.50653438026160424       0.75350713207899045       0.41735084883361617     
 -0.12501194739046070       0.74206598373556343      -0.64053917765634460       0.15303480218422397     
  0.87112617808367920        5.6976450943026433E-002  0.36083506626339751       0.32816294862453865     
 -0.87870241131566806      -0.47533926732605880       -1.7064687090602316E-002   4.0539483722349876E-002
  0.17421016714318371      -0.58824408350892321      -0.72081915362852111      -0.32255148990970794     
  0.81367527540514828      -0.54438367068552029       0.16111006371048869      -0.12499005023009881     
  0.57714139596703573      -0.75758668294421971       -8.7407315123014910E-003  0.30478488561513956     
  0.35262545320384864       0.25793213643909479        4.4387901350495647E-002  0.89841862010894080     
 -0.55649487754439675       0.82144960435855374        5.1323151557169225E-002  0.11357787143739174     
   1.8539248575285897E-002 -0.19856427290925011       0.22729366651015978       0.95318734514818748     
 -0.31696080342340149       -8.8023699395731722E-002  0.11383123562638171      -0.93745940031216557     
  0.15057612767829465       0.55740522057871622       0.79207408782452127      -0.19810322875197256     
 -0.30992635469440805      -0.14328698042917298       0.38015837467175612       0.85958949858187983     
 -0.52651895800420612      -0.60619295241426385       0.58855029542911730       -9.4426908536451484E-002
  0.19190829459000527       0.32699501899929839      -0.91774685232554443      -0.11826317712520651     
  0.56852985271897538       0.39223960062360447      -0.11703872119193712      -0.71359921525443193     
  -1.5296047187813713E-002 -0.83060255820743434      -0.20263701761992980      -0.51846278586778927     
  -7.6874622635317802E-002   7.2685126770776600E-003 -0.34684934851730170      -0.93473685631372749     
  0.21312594316332026      -0.24764691555245752       0.75768913254498327       0.56493850638039866     
 -0.87257684886622122      -0.12135059468769395      -0.44837176590217737       0.15115037391099076     
 -0.67445630556640146       0.53938112532980742      -0.10476552764721976      -0.49315401015957400     
  0.14539957784186688      -0.80755618298219189      -0.54725608894143962      -0.16499317321375054     
   8.2902813251094679E-002 -0.89171961488930651       0.35811572013826476       0.26403860128126599     
  0.37716754862449570       0.28579611238188335      -0.74907273725676526      -0.46363267433462113     
  -1.7025137998720925E-002  0.37384856103739955       0.54009102066221681       0.75382298153244298     
   5.6690087053747285E-002  0.43094602802003962      -0.88945179266674701       0.14123478142977408     
 -0.25627059710480538      -0.39903437229165734       0.87847691372593972        5.8097012314752651E-002
 -0.47649771299062987       0.28194435423103992       0.46630899252761021      -0.68993712330895685     
 -0.29894792293260974      -0.42483568141046779      -0.49420908530108565       0.69706682834622447     
  0.42101526875235462        2.7240108367066806E-002  0.50614805757023351       0.75220892296715736     
  0.19832899086872929       0.95091251833508794       0.23731966392780779       -1.0505758792475806E-002
 -0.73973117367919727       0.18356948322600275       0.60794968346032718      -0.22247970221080540     
  0.64362122103262021      -0.13652805657681250       0.74527812889441236      -0.10803853106864404     
 -0.55274204840712826       0.36452386467396369        1.9801981541365012E-002 -0.74913714467570147     
  0.18348326803566015        6.4328192977027118E-002  0.55280199667825491       0.81031211666109948     
  0.53558551188573400       0.79659829351012990       0.23186127480235089      -0.15754258942219115     
  0.59193235075375672       0.56201637786882574       0.57341997350147467       -7.0308016099859511E-002
  0.11877836766547888      -0.65745724671273598        5.7277614041236713E-002 -0.74186315655204205     
 -0.79599961072037306       -7.8056160005694764E-002  0.41598682004322424       0.43272025740482589     
 -0.67015193419255159      -0.38575107775962825       0.17214521781096959      -0.61029379407796780     
  0.27490433314735546      -0.55363540611911244       0.72694201248857548      -0.29911662472550105     
 -0.89111140716950843       -8.0571129247520967E-002  0.44052365343988725        7.3264342651542289E-002
  0.41775966895933653      -0.15465231108592120       -7.7640083562734302E-002 -0.89192574752114284     
  0.16618995207353399        3.8924216755985147E-002  -6.5984704754630391E-002  0.98311333218412367     
 -0.66573247811651493       0.12432769658610957       0.58188058252894681      -0.45028644118851829     
 -0.79775469136149768        4.7803535397822360E-002 -0.60108229916308198        1.5310280875376950E-003
  0.38360280335508151      -0.33869377888769958       0.21626510535947865      -0.83148350410862326     
  0.76655611179061400      -0.14743791689324218       0.53183983070771434      -0.32832938127958960     
 -0.91156264832604372       0.19221557960653768      -0.15192680843052872      -0.33018926998531389     
  0.18604832077208264      -0.41451879140777920       0.87902499695320124      -0.14448269321677668     
  -7.1439196300738722E-002  -5.3067166222075537E-002 -0.82056461819908910       0.56458305364298889     
   2.0073567291654833E-002  0.75668048186763004       0.52576773522499698       0.38807214387679595     
 -0.56111211054895904       0.41242478880293909      -0.33219471133365941       0.63616481098696243     
   1.5676818514411394E-002  0.85723545670396006       0.17777906648360978      -0.48300746645473502     
 -0.36426716616766430       0.71898113809263198      -0.56598074883553062       0.17332439720586545     
  0.59311818295702723       0.24124482810461012      -0.70782748281757368       0.29831528376307165     
  0.22322168923230243      -0.50381809437232394       0.64509730598926474      -0.52932869848961250     
 -0.55888123087182839      -0.20761648613279038       0.28540922203587926      -0.75039239098083765     
   2.6015104500377521E-002 -0.54483693846611581       0.39238229982262079       0.74061599740122175     
 -0.82789719387629268      -0.26647037211395547       0.49260155839766157       -3.0388843699801077E-002
 -0.84458432585274079       0.32358137555905242        6.1703486759628327E-002  0.42209606683418993     
  0.53900355840980396      -0.65546616897622367      -0.41294359712964251       0.33063098907822591     
   3.3215499489087599E-002  0.49211078283398274      -0.11580918428331030      -0.86215540411682157     
 -0.47671405775406694       0.14112705201192297      -0.38340341597053662      -0.77834997459511790     
  0.48466039767522201      -0.19280834407044614       0.78136726549863256       0.34262871711125487     
 -0.56829691940201987       -3.0156278005823945E-003  0.28732501697635099      -0.77102130450895345     
 -0.76802493001151062       -3.5902146425155289E-002 -0.11603652841422268       0.62879588646590290     
 -0.20727061126127341      -0.27429928841452628      -0.87943397301350301      -0.32923347520013313     
  -8.9166281068462167E-002  0.83947394091616323       0.36642547969965256       0.39123553605208466     
 -0.29762567666854095      -0.50329137383619182      -0.56708149423149878       0.58011665077796182     
  0.15832298486594149       -6.1460482547880120E-002 -0.20889207237227381       0.96307867988453899     
  0.11095194277982202      -0.95488263964888087      -0.24762272802931773       0.12071369207301026     
  0.39075364489827952        9.1487528443899790E-002  0.23350840427860953      -0.88567231314364236     
  0.35047794088922435       0.59047503871948359       0.71574343563879972      -0.12734117927532079     
 -0.32609836289859889       0.81933438036470729      -0.46007700104363142      -0.10334497558156322     
   3.4361722896025772E-002  0.55467485975896536       -5.8469418604265036E-002 -0.82929873932078690     
  0.38365996635161542      -0.75406750685066049       -6.6008850816645231E-002 -0.52898965674667120     
