  -1.3040641187125259       -7.2426932528640524       -10.212007819939807     
   6.7108404526616754        3.7415258855858244        3.7415258855858782     
 -0.45127176246209993       -9.3592154636893596       -6.3899008966136330     
   2.7667532525601022       -9.1105050157430600       -9.1105050157431080     
   2.6092850710952109       -9.2679731972078443       -12.237287764283664     
  -1.2276196871868692       -10.135563388414203       -10.135563388414242     
  -3.2261260801668623       -18.072698915545608       -15.103384348469948     
   8.5880645141641704E-002  -17.730006757312932       -17.730006757312921     
   7.5141173705119080       -10.301770031942716       -13.271084599018403     
   9.2892746496108725       -5.5572981857679418       -5.5572981857679595     
   13.123657057378123       -7.6615449121522659       -4.6922303450765588     
  -14.607030641693946       -8.6684015075423542       -14.607030641693953     
  -9.1129587298805923       -3.1743295957290871       -12.082273296956357     
  -10.824372319277344       -1.9164286180500807       -7.8550577522016445     
  -10.156952339721675       -7.1876377726458882       -10.156952339721643     
   2.3499675726866895        2.3499675726866620       -3.5886615614648556     
   5.4478862405190212        5.4478862405190407       -3.4600574607081800     
  -3.8871081060716386      -0.91779353899595262       -6.8564226731473985     
   7.6778119940784313        4.7084974270026381        1.7391828599268964     
  -4.1577759531616447       -10.096405087313302       -16.035034221464787     
   6.1051441713018528       0.16651503715027297       -8.7414286640770342     
   5.8313390424746858        2.8620244753988571       -3.0766046587526050     
   10.205892876149576        1.2979491749223304       -1.6713653921534286     
   16.962635957391797        5.0853776890886762      -0.85325144506282979     
   10.519976582416218       -1.3572816858869841       -10.265225387114207     
   7.7269565977678285       -1.1809871034595576       -7.1196162376110408     
   7.0799130191105009E-002  -14.775773705187714       -17.745088272263420     
  -17.181107136098198       -5.3038488677950744       -17.181107136098234     
  -8.3306133443981860        3.5466449239049131       -11.299927911474024     
  -6.0694624427096500        8.7771103926691332       -3.1001478756338998     
  -1.8088265375475412        7.0991171636797654       -1.8088265375475621     
   3.5374074898628312        9.4760366240143377       -2.4012216442886558     
   7.8819287068623343        13.820557841013857       -1.0260149943649945     
  -7.6228309211276413        1.2851127800996818       -10.592145488203375     
  -5.1049816899964462       -2.1356671229207693       -11.043610824148068     
  -5.1631272370270196       -5.1631272370270249       -17.040385505329876     
   1.9656898825752505        1.9656898825752185       -12.880882952803477     
  -3.2968339935262887      -0.32751942645051674       -12.204777694753650     
   7.5792034341031282        4.6098888670273128       -4.2980548341999327     
   7.5511270878585766        1.6124979537069821       -10.264760314595989     
   7.1826256907637598        1.2439965566122417       -13.602576278766620     
  -2.9295743784420383       -5.8988889455177818       -17.776147213820870     
   1.7272225270275054       -7.1807211741998005       -16.088664875427135     
  -6.5644004080659117        11.251486994388612       -6.5644004080659428     
  -13.156163411633857        4.6597239908207442       -16.125477978709498     
  -1.1385897787588755        19.646612190771538        1.8307247883168591     
  -9.1308631799465960        5.7157096554322671       -9.1308631799466564     
  -9.0094866737803567        2.8677715945226234       -14.948115807931883     
 -0.82328796810362326        11.053970300199348       -9.7312316693309757     
  -8.1818084469216057        6.6647643884572254       -11.151123013997436     
  -8.2129332471569843       0.69501045407033646       -14.151562381308432     
  -2.6655404506594600        3.2730886834920336       -14.542798718962516     
   4.5180652268092407        10.456694360960824       -10.328507608569657     
   3.8761376772448473        12.784081378472175       -5.0318060239824920     
   7.5028066476474455        10.472121214723334       -4.3744516206556066     
   8.0353698439382057        8.0353698439381773       -9.7805175585164239     
   12.247031980994088        12.247031980994155       -8.5381699885362892     
   7.6298718744068657        10.599186441482724       -7.2167009609719761     
   5.0169068955787228        2.0475923285029212       -12.798980506875841     
  -14.658924909255617       -14.658924909255543       -8.7202957751041037     
  -6.1439025817221244       -6.1439025817221440       -3.1745880146463579     
  -10.680870528108857       -7.7115559610330573       -1.7729268268815292     
  -4.7616923548263630       -7.7310069219021145        1.1769367793252139     
  -5.3565634871585379       -11.295192621310036       -5.3565634871585823     
  -7.3467958826395146       -13.285425016791011       -10.316110449715268     
   1.9545121284429763       -1.0148024386328334        4.9238266955187298     
  -4.4952734674689259       -13.403217168696223       -4.4952734674689001     
   4.9643071630188409       -6.9129511052842476      -0.97432197113268648     
   10.537853649867122       -1.3394046184359956        1.6299099486397508     
   9.9630959775079653        1.0551522762805741        6.9937814104321472     
   3.9651430779633827       -10.881429757415386       -1.9734860561881846     
 -0.52764084586341164       -18.343528248317995       -12.404899114166565     
   7.6675188676862707       -10.148368534768327       -7.1790539676925631     
   10.927257968268213       -3.9193148671105984        2.0193142670409201     
   18.885128220612817       -1.9000737489175377        7.0078699523098482     
  -7.9723102483826951       -2.0336811142311837       -2.0336811142311988     
  -12.100660134529141       -6.1620310003775565       -9.1313455674533497     
  -8.9585859387977198       -5.0642237570410878E-002  -5.0642237570382179E-002
  -9.3326778027115349       -6.3633632356357825       -3.3940486685599618     
   8.7796415452913917E-002   8.7796415452876128E-002   8.7796415452908463E-002
  -3.9720048998218620       -3.9720048998218687       -6.9413194668976317     
  0.79884485398450311        3.7681594210602674        3.7681594210602967     
  0.95023878825715158       -2.0190757788186073       0.95023878825718189     
   10.548844925611425        4.6102157914598187        4.6102157914598685     
   8.4520217573397201        2.5133926231882153      -0.45592194388756763     
   8.6860530810933962        5.7167385140175107        5.7167385140175160     
   1.5290639677959192       -7.3788797334313774       -4.4095651663555904     
   6.1333235483618198       -5.7439347199413069       -5.7439347199413255     
   4.2936482617239449       -7.5836100065791330       -10.552924573654902     
   2.0515298541394493       -6.8564138470877962       -6.8564138470878042     
   7.8379312162822075       -7.0086416190966183       -4.0393270520208713     
  -1.6745171023519549        10.202741165951009        4.2641120317994750     
  -11.807677687291708        6.9580581011315756E-002  -8.8383631202159378     
  -11.608479854932151        3.2380929804466754       -2.7005361537048471     
  -15.519416536431523       -6.6114728352043022       -9.5807874022800767     
  -11.723650565128597       -5.7850214309771246       -11.723650565128603     
  -6.2944147032105464      -0.35578556905903852       -9.2637292702863014     
  -8.0011940717963519       0.90674962943091153       -5.0318795047205773     
  0.83438920798388250        3.8037037750596454       0.83438920798389671     
   6.4150088807781840        6.4150088807781209       0.47637974662655486     
   6.7303342137424256        6.7303342137424194       -2.1776094874849035     
  -2.5215655868331295       0.44774898024260340       -5.4908801539088934     
   10.146335403360759        7.1770208362849219        4.2077062692092291     
   7.2643053630754100        1.3256762289239290       -4.6129529052275506     
   10.102818331783615        4.1641891976320053       -4.7437545035953272     
   11.181260126491773        8.2119455594160051        2.2733164252645102     
   12.392748675324016        3.4848049740966216       0.51549040702089632     
  -7.1661668040326978        10.649720598422023       -1.2275376698811602     
  -12.299653376649314        5.5162340258052582       -9.3303388095736004     
  -18.625917108941366        2.1592848605890080       -9.7179734077141227     
  -7.4741482848580345        7.3724245505209298       -1.5355191507064061     
  -13.311650182318770       -1.4343919140157675       -13.311650182318843     
  -1.9951118427358348        9.8821464255673312       -4.9644264098116064     
  -4.6366627256709876        10.209910109707858       -1.6673481585952399     
  0.77883803831877041        9.6867817395460101       0.77883803831881604     
   6.2763267211034277        12.214955855254983       0.33769758695185881     
   9.2821197508050055        15.220748884956580       0.37417604957763356     
  -6.0207293267552968        2.8872143744720353       -8.9900438938310749     
  -2.1600953517054409       0.80921921537033592       -8.0987244858569785     
   5.3826413003556066        5.3826413003555986       -6.4946169679475680     
   13.994032410144328        13.994032410144271      -0.85254042523459872     
   8.3952775421513763        11.364592109227196      -0.51266615907586910     
   12.166621045781119        9.1973064787053804       0.28936277747806255     
  -15.484145671589035       -15.484145671589060       -3.6068874032861502     
  -3.1057116111815883       -3.1057116111816674        5.8022320900456759     
  -7.9773631930012945       -5.0080486259255306        6.8692096423775322     
  -9.6462600009478265       -12.615574568023487        2.2309982673553006     
  -2.4977510460592334       -8.4363801802107865        3.4408780880922789     
  0.79596154968009902       -5.1426675844714342        3.7652761167558668     
  -14.557774491827082       -17.527089058902735       -5.6498307905998297     
  -5.0750613083005476       -13.983005009527801       0.86356782585108427     
   1.4099549308958066       -10.467303337407055        1.4099549308957873     
   7.7135698815395815       -4.1636883867635275        4.7442553144638504     
   3.1307849043516631       -5.7771587968755531        6.1000994714274155     
   10.018679798240257       -4.8278930371385842        10.018679798240242     
   9.7632015079364987       -8.0526858945179445        3.8245723737850619     
   24.026149112535439        6.2102617100808093        15.118205411308068     
 -0.10529948820003286       -14.951872323578671       -3.0746140552756867     
   5.0386587189202228       -15.746543250610317      -0.89997041523131005     
  -16.499869048342017       -10.561239914190265       -4.6226107800387091     
  -12.821650250419781       -6.8830211162683428       -3.9137065491925296     
  -11.457288969513282       -2.5493452682860855        3.3892838658654885     
  -7.7889897160182020E-002   2.8914246699155424        11.799368371142823     
  -3.4932434170537108       -3.4932434170536490        2.4453857170978397     
  -4.7993268908509803       -4.7993268908509830       -1.8300123237751842     
 -0.76294946849746315        2.2063650985782148        8.1449942327297631     
  -3.6851121278269598       -6.6544266949027140        2.2535170063246048     
   4.2292973684976749       -1.7093317656539633        4.2292973684976483     
  -3.0577313701897890       -8.9963605043413093       -6.0270459372655338     
   10.312722811064621        7.3434082439887982        13.282037378140339     
   2.8276269938137037       -6.0803167074136226        2.8276269938136891     
   6.1570550523384977       -5.7202032159645668       0.21842591818704205     
   13.477032735804315        1.5997744675013137        4.5690890345771082     
   12.058706238166373        3.1507625369390877        9.0893916710906399     
   13.334317152262825       -1.5122556831160483        7.3956880181111782     
  -11.659167270064193       0.21809099823876454       0.21809099823881051     
  -11.662767841494297       0.21449042680871555       -2.7548241402670013     
  -13.739338954105294        1.1072338812737137        1.1072338812737681     
  -13.901990533405664       -4.9940468321783937       -2.0247322651025952     
  -6.0983845810175472      -0.15975544686600587      -0.15975544686599308     
  -8.3887847226586114       -2.4501555885070396       -5.4194701555827782     
  -1.3096413640645113        7.5983023371627239        7.5983023371627274     
  -4.1388428033325946       -1.1695282362568762        1.7997863308189119     
  0.91363552707512807       0.91363552707512607       0.91363552707515194     
 -0.95366555810640663      -0.95366555810643705       -3.9229801251821699     
   6.9272662440840174        9.8965808111597973        9.8965808111597777     
   4.0312740607539261        1.0619594936780850        4.0312740607538764     
   12.833380346443162        6.8947512122915287        6.8947512122915295     
   9.5576070396339041        3.6189779054823203       0.64966333840658608     
   10.248306661268767        7.2789920941929722        7.2789920941930175     
   3.9343302312030062       -4.9736134700244117       -2.0042989029486233     
  -7.9018761775361330        9.9140112249184718        3.9753820907669524     
  -9.2529830218109197        8.5629043806436318      -0.34503932058356129     
  -10.029076703733521        10.756125265796674        4.8174961316451839     
  -9.3409418007975535        5.5056310345812491        2.5363164675054364     
   3.5947213790346617        15.471979647337857        9.5333505131860576     
  -1.2869799755913538        10.590278292711853        1.6823345914844714     
  -7.3404799081536467        7.5060929272252999        1.5674637930736124     
  -6.2199212732425115        2.6880224279847837      -0.28129213909090256     
   4.2741528564407911        10.212781990592436        4.2741528564407538     
   6.4042598944591989        12.342889028610736        3.4349453273834398     
   6.1104406869071219        15.018384388134420        9.0797552539828956     
   5.6544316695292531        8.6237462366049371        5.6544316695292096     
   21.809460458302773        21.809460458302802        15.870831324151368     
   22.030439167181814        22.030439167181715        13.122495465954474     
   6.0039235019611787        8.9732380690371301        3.0346089348854353     
   13.331609031795669        10.362294464720044        7.3929798976442171     
 -0.53442974949766153      -0.53442974949768429        17.281457652957037     
   4.0070869874480408        4.0070869874480399        18.853659822826856     
  -9.1839963365101926       -6.2146817694344545        11.601205633020225     
  -8.1013670359993508       -11.070681603075153        9.7145203664552806     
  -5.7295812245054352       -11.668210358656919        6.1476770437976249     
  -5.3774516625994879       -11.316080796750979        3.5304920386278535     
  -3.6585855930716416       -6.6279001601473944        11.187987242307207     
  -4.7681786443111740       -13.676122345538417        7.1090796239918594     
   5.1448527277574403       -6.7324055405456624        11.083481861908943     
   3.9730568821175196       -7.9042013861854965        6.9423714491933071     
 -0.93543218032689979       -9.8433758815542340        7.9725115209004711     
  -4.1195211655495960       -18.966094000928248        1.8191079686019864     
   6.6843050286433501       -11.131582373811263        6.6843050286433154     
   11.854402499684719       -5.9614849027698691        8.8850879326089043     
   7.8941684651270636       -6.9524043702518066        10.863483032202888     
   11.959288710113734       -8.8259132594165397        11.959288710113762     
  -10.508949001531940       -4.5703198673804177        7.3069384009227054     
   1.3982032865524874        7.3368324207040621        16.244776121931427     
  -10.389246628889611       -1.4813029276623828        10.395955340640759     
  -7.1342066136946949       -4.1648920466188182        10.681680788759939     
  -9.2927513413377767       -9.2927513413378016        2.5845069269653225     
 -0.20786645218508837      -0.20786645218509342        8.7000772490422129     
  -6.2125588321393774       -3.2432442650636935        8.6340140032394928     
  -6.2387832085663719       -9.2080977756421785        5.6384750597367166     
   5.1647644817836208E-002  -5.8869814893336851        5.9902767789693740     
   6.1058608921301190       0.16723175797859599        9.0751754592058536     
  -5.7599466461966040       -8.7292612132723892        3.1479970550307144     
  -1.6839074361565813       -10.591851137383941        4.2547216979949809     
   4.0788190307843193       -7.7984392375186724        4.0788190307843575     
   9.6387556163228751       -2.2385026519801503        6.6694410492471192     
   9.2207608900713982       0.31281718884413851        12.190075457147273     
   13.638461367898618       -1.2081114674802571        13.638461367898621     
  -12.918656587778237       -1.0413983194751626        4.8972308146764556     
  -3.7912398188283318        8.0860184494746985        11.055333016550428     
  -10.679046630958625        4.1675262044201231        10.106155338571776     
  -9.2102400087981398      -0.30229630757098003        8.6056473936563211     
  -11.273520075299469       -5.3348909411479530       0.60373819300370868     
   2.2994054012871024        8.2380345354384961        11.207349102514323     
  -4.4245793975596825        4.4833643036677504        10.421993437819326     
   5.0164367846157569        7.9857513516915191        16.893695052918872     
   2.1346490920106023        2.1346490920106191        8.0732782261621665     
   9.5353336102529500        9.5353336102530708        12.504648177328731     
   1.2842021459721658        4.2535167130479596        10.192145847199567     
   3.8335119455259137       0.86419737845010858        9.7721410796773469     
   11.573774442395022        5.6351453082434588        11.573774442394994     
   7.8438294438941938        1.9052003097426293        4.8745148768184254     
   16.734105194308640        13.764790627232937        19.703419761384524     
   5.8846769342229166       -3.0232667670044688        5.8846769342229521     
  -2.3263498147889492        15.489537587665760        15.489537587665648     
  -6.6060541656077580        11.209833236846919        8.2405186697710811     
  -10.105494408953012        10.679707560577453        10.679707560577363     
  -4.6161137310837850        10.230459104294882        13.199773671370691     
   3.8677384120103832E-003   11.881126006715208        11.881126006715135     
  -8.5201329629342073        3.3571253053688452       0.38781073829310758     
  -6.2299846888539978        8.6165881465248990        8.6165881465249203     
  -8.3600754961802899       0.54786820504693912        3.5171827721227773     
  -1.3727188829696726        4.5659102511818261        4.5659102511818404     
   4.5630671341459861        10.501696268297550        7.5323817012216674     
 -0.53262253465853437        8.3753211665688134        8.3753211665687157     
  -1.0336015552855655        1.9357130117902519        4.9050275788660809     
   1.8800282345890007        1.8800282345889279        1.8800282345889505     
   6.3464861315675476        6.3464861315675982        3.3771715644917042     
   10.890543897991236        13.859858465066969        13.859858465067006     
   6.0406725489516111        3.0713579818757548        6.0406725489515622     
  -19.414848006562462       -19.414848006562398       -19.414848006562341     
  -6.8791255579762751       -6.8791255579761508       -9.8484401250520222     
  -6.5728172943641399       -3.6035027272883071       -3.6035027272883262     
  -12.573625682076916       -15.542940249152549       -12.573625682076907     
   1.3259055816218719       -4.6127235525296015       -4.6127235525296735     
  -2.6164166745077528       -8.5550458086593082       -11.524360375735016     
   7.5515631918952595        4.5822486248193837        4.5822486248194325     
  0.86423677021538636       -8.0437069310118918       -5.0743923639361528     
   1.3560551050894023       -10.521203163213746       -10.521203163213769     
 -0.46094488057824790       -12.338203148881300       -15.307517715957099     
  -1.3280913184257395       -10.236035019653082       -10.236035019653110     
  -3.0994300354171820       -17.946002870795912       -14.976688303720255     
  -1.0564289574560977       -18.872316359910656       -18.872316359910712     
   6.5299365687802551       -11.285950833674374       -14.255265400750043     
   7.0037972271659310       -7.8427756082128735       -7.8427756082129045     
   11.070458935300456       -9.7147430342298868       -6.7454284671541798     
  -13.072198953028986       -7.1335698188773859       -13.072198953028945     
  -6.3398771182886584      -0.40124798413715423       -9.3091916853644072     
  -12.101652101082909       -3.1937083998556526       -9.1323375340071618     
  -11.737337958873514       -8.7680233917976835       -11.737337958873447     
   2.2685262973598994        2.2685262973598577       -3.6701028367916684     
   4.9352301100066134        4.9352301100066214       -3.9727135912206064     
  -3.5518908632766109      -0.58257629620092732       -6.5212054303523885     
   4.8106174665169696        1.8413028994411664       -1.1280116676345910     
  -3.2021264603680204       -9.1407555945196659       -15.079384728671167     
   6.5133839434018865       0.57475480925031586       -8.3331888919769348     
   7.8357121204964093        4.8663975534205459       -1.0722315807309024     
   10.748605626608700        1.8406619253814676       -1.1286526416942881     
   15.884612505145624        4.0073542368425512       -1.9312748973089788     
   9.6959320529837498       -2.1813262153194395       -11.089269916546636     
   10.407598553942510        1.4996548527151192       -4.4389742814363808     
  0.12826961943618209       -14.718303215942660       -17.687617783018343     
  -15.899157162874239       -4.0218988945711081       -15.899157162874300     
  -7.1341167104879695        4.7431415578151421       -10.103431277563791     
  -7.8486976385319238        6.9978751968468202       -4.8793830714562016     
  -1.7285300332405429        7.1794136679867595       -1.7285300332405726     
   1.5235032218518643        7.4621323560033588       -4.4151259122996365     
   9.8781230807059508        15.816752214857505       0.97017937947862509     
  -8.0705467311606522       0.83739697006664759       -11.039861298236380     
  -5.5126642864775270       -2.5433497194018724       -11.451293420629133     
  -5.6845392033214148       -5.6845392033214397       -17.561797471624267     
   1.0802133091968291        1.0802133091967907       -13.766359526181880     
  0.90996662516590632        3.8792811922416623       -7.9979770760614475     
   7.1455764713882601        4.1762619043124403       -4.7316817969148319     
   9.3825599857382169        3.4439308515865950       -8.4333274167163292     
   11.793908270990899        5.8552791368393660       -8.9912936985394651     
  -1.6598795779095274       -4.6291941449852700       -16.506452413288365     
   1.0837352631881620       -7.8242084380391095       -16.732152139266553     
  -9.5458848724472745        8.2700025300072060       -9.5458848724473313     
  -11.510691519084638        6.3051958833699970       -14.480006086160241     
  -5.6516161368460391        15.133585832684361       -2.6823015697703156     
  -10.000674639963425        4.8458981954154465       -10.000674639963455     
  -3.4694610416385263        8.4077972266644601       -9.4080901757900435     
   3.1157685474291119        14.993026815732085       -5.7921751537982242     
  -7.3239318840114951        7.5226409513673120       -10.293246451087308     
  -9.1378498637463963      -0.22990616251906729       -15.076478997897802     
  -4.4641954018951502        1.4744337322563434       -16.341453670198167     
   4.3380433002835881        10.276672434435158       -10.508529535095299     
   3.4324733573641977        12.340417058591528       -5.4754703438631429     
   5.2906341414517719        8.2599487085276184       -6.5866241268513122     
   9.6336029231155500        9.6336029231155234       -8.1822844793390797     
   10.141940656636908        10.141940656636987       -10.643261312893436     
   8.8931269905463317        11.862441557622196       -5.9534458448325083     
   5.4913516820145505        2.5220371149387311       -12.324535720440029     
  -13.121752616700991       -13.121752616700897       -7.1831234825494166     
  -7.6594236042678565       -7.6594236042678903       -4.6901090371921281     
  -10.621761984243177       -7.6524474171673358       -1.7138182830158160     
  -8.1943969751743850       -11.163711542250129       -2.2557678410228141     
  -5.5487254229849823       -11.487354557136479       -5.5487254229850542     
  -4.8364655942405275       -10.775094728392057       -7.8057801613162949     
   4.5023983028440213        1.5330837357682021        7.4717128699197497     
  -5.3575908933288616       -14.265534594556176       -5.3575908933288465     
   3.0058062143316309       -8.8714520539714226       -2.9328229198199147     
   7.3768497050592003       -4.5004085632439255       -1.5310939961681838     
   11.367396799038097        2.4594530978107110        8.3980822319622810     
   7.5133802695618241       -7.3331925658169643        1.5747511354102408     
  0.30630723600975401       -17.509580166444771       -11.570951032293376     
   6.9399423459732885       -10.875945056481321       -7.9066304894055373     
   9.4834371994757696       -5.3631356359030313       0.57549349824847285     
   20.021842171192631      -0.76335979833768530        8.1445839028897158     
  -11.182378004495416       -5.2437488703439064       -5.2437488703439179     
  -14.099642329685413       -8.1610131955338208       -11.130327762609582     
  -6.4906491875990797        2.4172945136282342        2.4172945136282551     
  -9.5877373549487412       -6.6184227878729720       -3.6491082207971619     
  -2.2162954074611196       -2.2162954074611627       -2.2162954074611343     
  -1.5541676416536241       -1.5541676416536352       -4.5234822087294155     
  0.64903964514216528        3.6183542122179340        3.6183542122179575     
   1.8990473653012367       -1.0702672017745267        1.8990473653012585     
   8.5377245616652075        2.5990954275135776        2.5990954275136087     
   6.7054251284961808       0.76679599434468781       -2.2025185727310972     
   9.2322819959893749        6.2629674289135382        6.2629674289135275     
   3.3680072014995850       -5.5399364997277019       -2.5706219326519335     
   4.2265638283472633       -7.6506944399558670       -7.6506944399558918     
   3.9836186989936282       -7.8936395693094639       -10.862954136385179     
   2.7933798268156309       -6.1145638744116324       -6.1145638744116537     
   8.1571047263490488       -6.6894681090297547       -3.7201535419540206     
  -3.6841537516554421        8.1931045166475105        2.2544753824959698     
  -10.428424640300927        1.4488336280021092       -7.4591100732251174     
  -9.1032582986806645        5.7433145366981329      -0.19531459745337976     
  -17.358752035163974       -8.4508083339367026       -11.420122901012480     
  -11.438470237996491       -5.4998411038449770       -11.438470237996455     
  -1.3560315462110770        4.5825975879404286       -4.3253461132868294     
  -4.8253718848255671        4.0825718164016926       -1.8560573177497921     
  -2.0430311976363029       0.92628336943946366       -2.0430311976362940     
   6.4248161874446685        6.4248161874445948       0.48618705329301826     
   9.1812107443857194        9.1812107443857229       0.27326704315839140     
 -0.41574407884091236        2.5535704882348100       -3.3850586459166898     
   7.8105578722070979        4.8412433051312957        1.8719287380555980     
   5.5492429947248691      -0.38938613942663775       -6.3280152735781172     
   10.371972542505313        4.4333434083537222       -4.4746002928736166     
   10.896807879553752        7.9274933124779743        1.9888641783264953     
   11.888387727030960        2.9804440258035245        1.1129458727796526E-002
  -6.6360775913570702        11.179809811097654      -0.69744845720552617     
  -9.8980943848724330        7.9177930175821478       -6.9287798177967010     
  -18.888264295194610        1.8969376743357398       -9.9803205939673347     
  -8.6698511060452024        6.1767217293337513       -2.7312219718935884     
  -11.769049434595965       0.10820883370706368       -11.769049434595999     
  -5.1505293113760855        6.7267289569270865       -8.1198438784518832     
  -4.4783261966616124        10.368246638717219       -1.5090116295858698     
   1.0403706937775232        9.9483143950047399        1.0403706937775627     
   2.9646490959291922        8.9032782300807405       -2.9739800382223978     
   11.885551752652454        17.824180886804104        2.9776080514250984     
  -5.5405063880974668        3.3674373131298529       -8.5098209551732573     
  -1.9949894239379766       0.97432514313778662       -7.9336185580895124     
   7.6233759317205685        7.6233759317205525       -4.2538823365826275     
   14.761893007443430        14.761893007443373       -8.4679827935498816E-002
   11.250086773317966        14.219401340393805        2.3421430720907241     
   8.9906106275513160        6.0212960604756249       -2.8866476407517232     
  -14.730962096276862       -14.730962096276871       -2.8537038279739577     
  -6.0149526081906979       -6.0149526081907823        2.8929910930365526     
  -8.7030700186617391       -5.7337554515859832        6.1435028167170760     
  -10.320223494494680       -13.289538061570321        1.5570347738084496     
  -1.5881687500420876       -7.5267978841936287        4.3504603841094198     
  0.34799884826845628       -5.5906302858830816        3.3173134153442061     
  -17.132117982413671       -20.101432549489306       -8.2241742811864906     
  -6.6309657673122873       -15.538909468539615      -0.69233663316067562     
  -2.4838539143271521       -14.361112182630023       -2.4838539143271849     
   6.5719225999032300       -5.3053356683998887        3.6026080328274666     
   4.7308419297414179       -4.1771017714858010        7.7001564968171623     
   13.252481230878004       -1.5940916045008109        13.252481230878022     
   8.9135404861245160       -8.9023469163299254        2.9749113519730574     
   24.264760046370199        6.4488726439155490        15.356816345142803     
  -3.7012700380141079       -18.547842873392710       -6.6705846050897799     
   4.3897724480856892       -16.395429521444800       -1.5488566860658683     
  -16.301455133521216       -10.362825999369496       -4.4241968652179828     
  -15.121179447036573       -9.1825503128851445       -6.2132357458093255     
  -10.112700103112394       -1.2047564018852099        4.7338727322663621     
   1.0380473156792978        4.0073618827550126        12.915305583982354     
  -2.1394285958240284       -2.1394285958239729        3.7992005383275118     
  -4.6405113031708378       -4.6405113031708405       -1.6711967360950624     
  0.30544261738535022        3.2747571844610244        9.2133863186125851     
  -7.2082952078594316       -10.177609774935169       -1.2696660737078713     
   3.9526268012630976       -1.9860023328885565        3.9526268012630550     
  -1.2183101295358338       -7.1569392636873364       -4.1876246966115938     
   11.134567167992932        8.1652526009171513        14.103881735068697     
   1.7913999644751855       -7.1165437367521278        1.7913999644751630     
   5.9751571194375268       -5.9021011488655430        3.6527985286052361E-002
   12.704495953101807       0.82723768479882120        3.7965522518746044     
   12.881360419850992        3.9734167186236862        9.9120458527752948     
   11.338928160067345       -3.5076446753115413        5.4002990259156745     
  -10.352742447022962        1.5245158212800207        1.5245158212800680     
  -17.053415749106119       -5.1761574808031101       -8.1454720478788225     
  -16.276737345348618       -1.4301645099695834       -1.4301645099695293     
  -12.528927124267907       -3.6209834230406139      -0.65166885596482849     
  -9.7233728871875051       -3.7847437530359618       -3.7847437530359511     
  -12.637545805946788       -6.6989166717951916       -9.6682312388709395     
  0.47679656605034004        9.3847402672775875        9.3847402672775679     
  -2.3182499882618766       0.65106457881382807        3.6203791458896109     
  0.80759740235737543       0.80759740235736599       0.80759740235738975     
   2.5747396036572638        2.5747396036572234      -0.39457496341850790     
   4.8831899565094039        7.8525045235851483        7.8525045235851492     
   2.8577307267854404      -0.11158384029041056        2.8577307267853840     
   15.508240732304344        9.5696115981527097        9.5696115981527221     
   9.2608520296534635        3.3222228955019273       0.35290832842618125     
   12.164199285554997        9.1948847184792015        9.1948847184792317     
   4.7595258953857087       -4.1484178058417251       -1.1791032387659328     
  -6.7801545021518681        11.035732900302746        5.0971037661512062     
  -8.4804838114111227        9.3354035910434252       0.42745988981621869     
  -7.4968070006226952        13.288394968907504        7.3497658347560044     
  -8.9650369113926978        5.8815359239861200        2.9122213569102944     
  -1.1185125897704287        10.758745678532764        4.8201165443809897     
  -3.7053772482021246        8.1718810201010861      -0.73606268112630258     
  -7.1274415573691270        7.7191312780098054        1.7805021438581070     
  -4.2659187692004572        4.6420249320268159        1.6727103649511235     
   2.8977471063764515        8.8363762405281072        2.8977471063763924     
   8.7750605325144786        14.713689666665998        5.8057459654386872     
   3.3284610210444807        12.236404722271761        6.2977755881202260     
   8.0401685786655115        11.009483145741198        8.0401685786654493     
   20.196536974406513        20.196536974406577        14.257907840255076     
   23.199780904605710        23.199780904605660        14.291837203378380     
   8.9963211704274819        11.965635737503451        6.0270066033517278     
   13.280636361203005        10.311321794127394        7.3420072270515506     
 -0.11008471902237858      -0.11008471902240737        17.705802683432267     
   3.0921664479962558        3.0921664479962527        17.938739283375128     
  -11.691827973316107       -8.7225134062403420        9.0933739962143463     
  -3.3477009619530049       -6.3170155290288026        14.468186440501649     
  -4.7306976069316766       -10.669326741083154        7.1465606613713586     
  -5.8739659874505827       -11.812595121602110        3.0339777137767361     
  0.49520068932779637       -2.4741138777479486        15.341773524706648     
  -5.4883568384293708       -14.396300539656625        6.3889014298736386     
 -0.22060200496105986       -12.097860273264162        5.7180271291904630     
   6.3520033580864244       -5.5252549102166100        9.3213179251621820     
  -1.7912678529753105       -10.699211554202643        7.1166758482520329     
  -2.5711622482935326       -17.417735083672188        3.3674668858580308     
   6.5198130693998460       -11.296074333054783        6.5198130693997944     
   13.526750056937439       -4.2891373455171395        10.557435489861664     
   8.1640102381012980       -6.6825625972776006        11.133324805177121     
   9.1338398599475017       -11.651362109582756        9.1338398599475656     
  -11.617008801402060       -5.6783796672505460        6.1988786010525567     
   2.9902627666138506        8.9288919007654268        17.836835601992760     
  -12.417771651842736       -3.5098279506155037        8.3674303176876759     
  -7.0903703655977575       -4.1210557985218985        10.725517036856923     
  -8.6023291846363730       -8.6023291846363907        3.2749290836666951     
 -0.41727818118029769      -0.41727818118030946        8.4906655200469849     
  -5.0294293023797758       -2.0601147353041052        9.8171435329991255     
  -8.6317333157920899       -11.601047882867885        3.2455249525109719     
  -5.2105354264613477E-002  -5.9907344884161295        5.8865237798869137     
   10.697185498997083        4.7585563648455560        13.666500066072846     
