  0.78435108295759537      -0.16234580243802008       0.18639159165207661       0.56894234651273279     
 -0.50339315888542380       0.14103415381565543       0.67081909766987591      -0.52602892814581648     
  0.42305117423899835      -0.57548182035457707       0.69751936142161997        5.7577068858671199E-002
  0.79816647650577144        8.5708529805213887E-002  0.52822730016490127       0.27669521691111898     
 -0.21271981103916143       0.85969105238509214       0.36579518556431934      -0.28613888001883547     
 -0.22843691242316702      -0.50150531178486379      -0.82740673429179801       0.10819933152623182     
  0.12348900039739778       0.53259324644934436      -0.40318056886885617      -0.73385307078732076     
  0.87935115755770232       -9.4109439573766260E-002  0.36244053592560199       0.29414590427712289     
 -0.14002866456397825      -0.24358678496943656      -0.23903459157159079       0.92947292339308074     
 -0.63202904567036911      -0.20786892234695081       0.74381821036610951       -6.3751599815893387E-002
   3.5007107666920674E-002  0.23549069932856292      -0.38492523499437603       0.89171250771034161     
  0.58521484434422533      -0.26511836344902728       0.37065506772245493       0.67070907261862134     
   6.9055649193382031E-003  0.11577392213550969      -0.99231544004804728       -4.3113565947936659E-002
  0.76310415171509305       0.59070337105389048       0.20729043558024210      -0.16053739868862429     
  0.19360770278654266       0.61454994568831867      -0.44942635095897487       0.61875712257711013     
   1.3701323357820259E-002 -0.71619265510820729      -0.69190343928431974       -9.0277268533242624E-002
  0.31517152244939989      -0.52285655312309742      -0.74715427283069569      -0.26277067736716786     
 -0.76760481639731670        3.0484054945321474E-002  0.27127553930111953      -0.57988201387404792     
  0.13340626889341090       -8.6026371447176966E-002 -0.34861930738161401       0.92372442284284095     
  0.28971134449396813      -0.21929383537357905       0.48122146775452318      -0.79774898910047809     
  0.23905064404185822        7.8891775640810485E-002 -0.96778069646432108       -5.6036479585732527E-003
  0.49363171367582320        4.3313728202456020E-002  -5.1183457095165870E-002 -0.86708241011016585     
  0.65515452993344436       0.65244436711302989       0.36471580652129898       0.10986933240756756     
 -0.27468789221004553      -0.65279375301575326      -0.30496079644801372       0.63671484239539677     
 -0.58018712770414949      -0.21616011554158676        8.0501133825860188E-002 -0.78113844403422494     
  0.52446860965303421      -0.75872014956971934      -0.32017408162067396      -0.21625209729360181     
 -0.60468257833466643      -0.14155241881862549      -0.77506984426570102       0.11657027363388400     
  0.45192825877355114      -0.29839954880882874      -0.81711959473056162      -0.19757055980068497     
   8.2904892862012580E-002  0.67971548611311972      -0.38300239178657547      -0.62001839050410579     
   4.4494380737662959E-002 -0.26364064166924672      -0.82673893466488668       0.49499151109101858     
 -0.58784855637074951       0.25582251627435915       0.35731844323339601       0.67919985649670667     
  0.11429604319717931      -0.69777056706092588      -0.51065831161082031       0.48916330507892553     
 -0.60156693299642361      -0.29986226848768011       0.69643881627859716      -0.25134203835245100     
 -0.88089114089066911       0.20605766408342016      -0.26142876207515681      -0.33649077154160734     
 -0.10442512848027127       0.85585992684341472       0.25167193563945367      -0.43961393856079956     
 -0.62831666558252197       0.64894118281701330      -0.27978354629811425      -0.32529167867649200     
   7.4470762528634216E-002   6.5973414358008214E-002   8.4589619478041569E-002 -0.99143643790357117     
 -0.38469537352774480       0.19640189641966607       0.75639561821615264      -0.49122442265476496     
  0.39245577203109211      -0.11955756207348481        7.2309580756792238E-002  0.90909613401515155     
  0.16294283903342266      -0.20183028364367406       0.22968128788325756       0.93806219079991582     
 -0.82787793245630603       0.48216810121395759      -0.24798697293725036       0.14364718019165720     
 -0.45335590647190277       0.24810934171131938       0.79990311023612670      -0.30506587953618181     
  0.25635136772813572        7.8692879780991376E-002 -0.83475136574704867      -0.48091741943823491     
 -0.35418526395862804      -0.90656989311269243       0.22778222965968056       -2.8268065859862145E-002
 -0.38482380659563042       0.48639529798903591      -0.59746233277633987      -0.50830012087827103     
  0.27980530030911632       0.54390495193818156        9.3986309778781016E-002  0.78552082769981912     
 -0.19906606524244030      -0.53276317140361107      -0.25368450299805795       0.78241950244321823     
  0.71902103207046841      -0.39965516872512552      -0.51914708452767522      -0.23188532980339208     
 -0.19458655408953682       0.57692194835182520        4.3726461947462637E-002 -0.79207647042634000     
  0.80828503360689574       -2.1684875896265006E-003 -0.56157520578413134      -0.17692905458736907     
 -0.52675961651641312       0.33356643470098157      -0.12034375419609333       0.77251221406159998     
   3.7127031473350176E-002  0.21080116457070858        3.3716517180566591E-002  0.97624159357139051     
  0.80544128632357781       0.59044482930189124       -2.2802081615049829E-002  -4.6035887197890452E-002
 -0.95862154860204052      -0.16853629958428715      -0.17199145037102070      -0.15185250500906070     
  0.31150054709204250      -0.11150882699011130       0.70381503631933873      -0.62863151791447314     
 -0.39853748336685418       0.17062217148597036      -0.21465426349796218       0.87520254576364787     
 -0.12767040402200575       0.27932478265216648       0.56949503427972559       0.76246530390825540     
   9.5218473526643456E-003  0.54256162783065365      -0.82224266396582124       0.17161939279438643     
  0.84964144391746277       0.35426182318070754       0.10742533790817768      -0.37558990160792799     
 -0.61415058623313623       -8.2914288414609197E-002 -0.54534613335042914       0.56439513910550365     
 -0.34667721790262118      -0.35319415052207581      -0.82771427617707749      -0.26449551156294321     
   5.5755493666711078E-002  0.79389273306078012       0.50413037415147144      -0.33537772611960637     
  0.33301982413920134       0.58970136081687885      -0.52388252659812840       0.51662094431620520     
   6.6929771706564015E-002  0.19020482776170280      -0.95549332696432909       0.21534862730484841     
  0.49758790331379266       0.51017756293226635      -0.50957764484967438       0.48213665762492863     
 -0.48055508616964926      -0.45975727874444861       0.52794543085110357      -0.52817012017097031     
 -0.14822684728774677      -0.68299028779006232       0.60260749555222726      -0.38524962664726087     
  0.76704130284589900      -0.26434790917556483      -0.57501090264222743       0.10550016343844146     
  0.51600920422255447       -7.5785727844041487E-002  0.18857455807096368       0.83212418584073289     
  0.69508173146564411       0.64502735102267694      -0.23893145471636443       0.20907621328720655     
 -0.26363715633401230      -0.22135522294739371      -0.71755038342324451      -0.60549051381765839     
 -0.19361450048991680       0.45229113850108416       -1.9004542928568274E-002 -0.87039357682689833     
 -0.41034219794468874       0.52020216826903631       0.60555454638539319       0.44080911522573007     
 -0.66884384664775398       0.17509770291919879       -2.1378204844269531E-002  0.72217150012410469     
  0.79466379341062032      -0.54859845225273707      -0.24742005331512393       -7.9577074875151477E-002
  -1.9808746908774145E-002  0.83731940225059920       0.34058213078181448       0.42720913421031065     
  0.38476673496290043      -0.22548818464259118      -0.89497615828975385       -1.1283365875881515E-002
 -0.34639253497507771      -0.50052410465181496      -0.32599117253876170      -0.72333781029533073     
 -0.17317955274065042      -0.70471039698312310       0.21154854818621727       0.65470551445419556     
 -0.17885547257318141       0.81635245970478165      -0.52991334044549743      -0.14412228516948336     
 -0.38321746073974505       0.89847556266158723        1.7497052068129643E-002  0.21349448295693088     
 -0.23343213646573463      -0.10289239025615909      -0.95546050272865013      -0.14838403356805638     
 -0.38875085902553558       0.67465400569856004      -0.49600504949051899       0.38430942361812631     
 -0.48369439855346963       0.42592418043962932       0.28524988593563083       0.70940878476274183     
  0.48498578806416748      -0.44629804365291159      -0.31863646754026559       0.68123244429549890     
 -0.74013239192470714      -0.12092016827629004      -0.47919452650781014       0.45602079019798492     
  0.46174490638147248       0.11326263224172475       0.69276481984569005       0.54225466521977272     
  -2.7765880487204003E-002  0.68022751726532360       0.58765072635396065      -0.43724844705440591     
  0.27429799136154731       0.58245698674258606      -0.67110396718684939       0.36759207792856974     
 -0.20610200007934221       0.22400423426321717      -0.75121697167988399       0.58567664291446186     
 -0.14062752969424355      -0.77169717377468749      -0.25626125161817614      -0.56483408254046219     
 -0.41940875162815916      -0.62187401149868526       0.45893505126988998      -0.47618025116142582     
 -0.90048315246971711      -0.32918595743250645      -0.20982927955812664       0.19167256190587759     
   7.3385359993172514E-002  0.85978801965027196       0.20002060259950524      -0.46408071360514985     
 -0.66506464664023102       0.33569749056662862       0.30097981558939019      -0.59532122524259590     
  0.72552687471400712      -0.28714272101439942      -0.59482780674277658       0.19323481094704917     
   9.4722630853193060E-002 -0.61196894409522262       0.38437897515826858      -0.68467104373086307     
  0.91067602549792714       0.17556893933591858      -0.30346110903451434       0.21853164399532751     
 -0.23998423118861339      -0.90548801628108688       0.22413634731584955       0.26881577141988089     
  -7.7116757064347896E-002  0.38944530101605423      -0.31043582160599015       0.86372157780168191     
  0.98412265850530622       -6.0865138469761625E-002  -6.3909428676912239E-002  0.15399224935591782     
   7.6077201645171802E-002  0.58417438410437905      -0.64130918305719120       0.49160459728590145     
  -3.1995303644936522E-004 -0.49906540594410626       0.85972340215071952       0.10867055725580928     
   2.4106678908049788E-002  0.68832544700341436      -0.47240949107591645      -0.54996019836072807     
  0.53821820512824814       0.32109137029835821       0.72445871877275392      -0.28702101035045668     
 -0.92801913922631185      -0.10961800680350020      -0.25972952580936620      -0.24352606274674601     
  0.31127168770056013      -0.82337615848205403       0.15216271984393218       0.44945316193022411     
  0.20167073008576675      -0.93977802979403080      -0.13479433681731792       0.24078342572755765     
  0.72621986152230711       0.37638055683389804        6.5015010207640445E-002  0.57159027074962154     
  -5.7879211765086105E-002 -0.60465323774452018       0.27326204304023721      -0.74590369000561552     
  0.65971636607060424      -0.56323171001131034       0.27281875242987519      -0.41607004878857595     
 -0.18546308146354920        4.2500511490748301E-002  0.32227429005166158       0.92732757637674512     
 -0.91030124288288516       -4.0100217777363903E-002  0.24528995656988201      -0.33102334803760497     
  0.74617770512443415       0.16250572500115323       0.54668477139086447      -0.34343337410101843     
   7.9520784583890641E-002  0.37443577605717804       0.87375220374096851       0.30005229691742369     
  -2.7793127063504956E-002 -0.21628287160016746       0.85557101739279751      -0.46951836570881145     
 -0.65103640134732998       -2.1252192875054449E-002 -0.42818632747722635      -0.62638360241971069     
 -0.88247359768317335       0.19089631797325646      -0.42925430567219641       -2.3231148018409378E-002
 -0.56007109407660349       0.69283006669038660      -0.30779539581546828       0.33401925481090888     
 -0.69779393661799605       0.47969037670600112       -6.1302304145282802E-002  0.52841535937299666     
 -0.36456665543970257       0.30906319633260781       0.81561150354422407      -0.32611189751449998     
 -0.40425889872101572      -0.40966291501099728       0.54305056795163142      -0.61143038812033179     
  0.96769984333618675      -0.20283579663680021      -0.12105470231726780       -8.8093199832350103E-002
  -2.0574711053217851E-003  0.56540859160246204      -0.52005557651553957      -0.64019613298570877     
 -0.59599330782280802      -0.34323251636335733      -0.39262485429403027       0.61059736367912432     
  0.38809307631860013       0.21691015748870537       0.78052904831506775       0.43944072686560093     
  0.30734079802834019       0.68740126428420634      -0.65756294365791534        2.5141814885291932E-002
   2.8882406447751037E-002  0.23646211537016759       0.12293847661813050      -0.96339898565405779     
 -0.22372128431621829      -0.26589894094351063      -0.13066295798406891      -0.92853310741183159     
  0.36699197069096573       0.89778743693717789        8.9354011473892589E-002  0.22651814973564502     
  0.74851068429471457       0.19665925160417733       0.59910411356337934      -0.20525875222893000     
  0.32950412494936326       -3.2131139117122356E-002  0.87014785883938928      -0.36501688357884676     
 -0.23378862875850312       0.25794687859975463       0.48976727090636141       0.79933366326760069     
  0.85846449999299623       0.24830257584050305        8.5268056610825163E-002 -0.44058358072510118     
 -0.46940153788009803      -0.70110978780406030      -0.45935918032476059      -0.27766239416333022     
 -0.65580995386133178      -0.70579944803551131       0.26500931597635974       -3.9121682158615986E-002
  0.48128718448599633        9.0375816651687410E-002  -5.7996781600141753E-002  0.86996047676782629     
  0.52286351498332784       0.77036791125540649       -7.8644718648126430E-002 -0.35631732239117531     
 -0.92581930050132588      -0.31688517997457494       0.19099752138377399        7.7216270027514786E-002
  0.42193821814521987      -0.41485210571409675       0.29314595220805978      -0.75095360785939647     
  0.44314054986622547      -0.23022911070704233       0.86128759071192140       -9.3833340199347831E-002
  0.63304926083632040      -0.62041943660268895      -0.11527237610414454       0.44837555168351978     
  0.49165166036584590      -0.69187654239030283       0.37816748876089468      -0.36956034066687865     
  0.63263233339637970      -0.61236553064032906      -0.13136898249979609       0.45555129026488539     
  0.91800288981317002        4.7640722449242539E-003  0.13572207935513400      -0.37259564555404023     
  0.30900618910083882       0.69607545137347204      -0.14492289542971287       0.63165773601917163     
 -0.75846642955620402      -0.49790809613149212       -5.8350840639956741E-002  0.41642692328857345     
  0.13482595016531676       0.60429994046600555      -0.75815359081415168      -0.20456460556606443     
  0.60144614184751777        2.3528441683363484E-002  0.67979377828939169      -0.41903385291371958     
   7.4797651545857130E-002  0.76327396769252565       0.64172608456432900       -2.4070637440105087E-003
  -6.0155939359222872E-002 -0.19033379546387624       0.48962203054813652       0.84877828463389016     
   5.0850512869386875E-002 -0.70493787569987298       0.61178510219458593       0.35524048963685051     
  0.45409767399709305       0.30014115355929949      -0.82907037241628156      -0.12787848916863295     
 -0.95311530739321448        9.9591324572344250E-002 -0.12951155958737545      -0.25471461445293841     
  0.75021642956589041      -0.58283524194462644      -0.22360219886253377       0.21790008311289472     
 -0.61510843092195633       0.44827709308098540       0.28650742809828311       0.58189583232061737     
  0.73299871500904745      -0.63838276735925781      -0.15016993117634533      -0.18063587103429879     
 -0.51333584349437933      -0.31996688483559549       0.60467196449248317      -0.51814990084851253     
 -0.32497957089910062       0.30161728842300928       0.69796837376283516      -0.56236592984411993     
  0.19069534315118497      -0.51630824223930316       0.72101559272906002      -0.42094845306494649     
  0.26951912772691994       0.65329765493441605       0.64799348611866792       0.28401770331138776     
  0.87724801939173924       0.15262575607416545      -0.37437864628568057       0.25880865569250849     
 -0.25987914774369381       0.55084815702687795      -0.12425766627590688      -0.78331932750300493     
  0.73927922458883888      -0.42251465972234720       0.49725836355513786       0.16637821457602947     
 -0.47562947853816051        3.7326785609182483E-002  0.51561004012940947      -0.71170892697742349     
  -1.1382067103862421E-002  0.71152025855916534       0.45463277874735492       0.53564765163006434     
  0.16966783931216206      -0.19058840504251112      -0.95775857107990858      -0.13261750898530675     
 -0.28698904153472904       0.30146153558757222      -0.70361923715270136       0.57591509939297270     
 -0.86989902493168736       -1.2573098469530303E-002 -0.42926756462930199       0.24258392686863928     
 -0.42573141108579365      -0.44737174205541319      -0.78581661145769544       -3.3219620442588853E-002
  0.16831814276485277       0.73440687079665079      -0.31015396235534703       0.57975863130974559     
  0.71904308156281216        5.1823741773517798E-002  0.66857542542471271       0.18247807310306430     
 -0.39094933227173273       0.68860216561608811       -6.5488112707218785E-002  0.60720423598585493     
 -0.21032534572013542      -0.77274940542513715       0.51481768419091412      -0.30591560504020077     
 -0.75293286020305961       0.35775961828779967      -0.16807315281759147      -0.52616687357810510     
  0.26808814452383367       0.33406019613405891       0.53858716677087382      -0.72557314994035038     
  0.54921504369041840       0.47039829849290282      -0.53951838956617426      -0.43128666091015760     
  -5.5406699438155420E-003 -0.58205136667139235      -0.48937512845965686       0.64938239210624427     
  0.16075940394305308      -0.95531643454270687       0.14947999301467951       0.19794609272432931     
 -0.23861255200707199      -0.76300973063561084       0.51857072541588323      -0.30325666311179517     
 -0.74848144198164168      -0.28128547882106669       0.58734532526060645       0.12521772761071900     
 -0.22480193688589986       0.10411467183819001       0.16179943330590477      -0.95521995773866875     
 -0.41480560485490142      -0.34217324567649787      -0.35365602351052305      -0.76536344122181454     
  0.12794821600774289      -0.61576997213323736       0.60988245836253796       0.48218251982120841     
  0.33116753592658715      -0.41370425572586650      -0.25621475531996823       0.80841255006273682     
 -0.58972179254835477       -3.4207975534938984E-002  0.79677732859700312      -0.12729458133470534     
 -0.78048261150405718      -0.41832200520601470      -0.15013820610339212      -0.43967273302797449     
  0.21113189951130082      -0.52106235563446024       0.31213148832344556       0.76582718451776122     
 -0.17085653088119521      -0.57069717208755344       0.73586879374500125       0.32188492045881467     
  0.17853454214343312      -0.50201163774924407       0.44290675308700783      -0.72107096800238113     
 -0.93855590735618921        9.0171091144136517E-002  0.33124560320815299       -3.5472995982004082E-002
 -0.18986924265701133      -0.39521353052843855       0.85707134585103872       0.27052660516330290     
 -0.48679954365560446      -0.35699489317076227      -0.53503039711159406       0.59103580662536992     
 -0.76520553114071066      -0.16937671208442137       -7.6371835450297090E-002  0.61639221869284577     
  -3.6256947852338413E-002 -0.83499541343330841      -0.36153590803031499       0.41323102555649960     
 -0.30958263960953131      -0.27754120655404446      -0.56027810089849173       0.71639229307028018     
  -5.6140200583514564E-003 -0.74068644889741209       0.67038589918453084        4.3986513536175817E-002
 -0.80440205495508255      -0.15722921277396296        9.1275544463462574E-002  0.56558384313682442     
   2.2222945848614211E-003 -0.62562574035357144      -0.67677431106748320      -0.38802580622034832     
  0.30275590090517779       0.13107166134779949       0.14684094580878559      -0.93252175346884270     
  0.15629957554774601       -8.4403401114882301E-002 -0.98022376259348543       -8.7223183907258736E-002
 -0.14225515325701679        2.2622466500480984E-002  0.60949342534235906      -0.77959570281376722     
  0.83537870042743845      -0.53363832301184799       0.10920236945315065       -7.3806568753010796E-002
  0.87671494993794519      -0.30712078639575502      -0.22285919054888767       0.29560362025326581     
 -0.30543135100524432      -0.10513663521119399      -0.72951118586786723      -0.60288589919920521     
  0.19292824137837195      -0.96390937713908020        1.8998856586339237E-003 -0.18344971184626963     
  0.39250938311572364      -0.27209759806191591      -0.68354644987945623      -0.55196334312366280     
 -0.76882872359630483      -0.26434409995774122       0.22553147688465824      -0.53680549878427630     
 -0.40351577978601477       0.43684022897019409       0.80273018617405989        4.4383307919912962E-002
  -8.9707397613441250E-002  0.11045779743962157      -0.93761430353995445      -0.31722401484677659     
  0.36984657462241860      -0.22691927754692337       0.29478884855906529       0.85136401584919486     
 -0.62238133744356439       0.56249025357372928      -0.16661759753294864      -0.51815515208175977     
